cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,1000,700023,clean,,kl_plugin,para_boot,99,3.115939865380485e-16,4.679205803589528e-16,4.1087990693121364e-16,3.904986976065966e-16,3.579388970598206e-16,3.2111025565137365e-16,2.0986832789573237e-16,2.0406613747288575e-16,1.97182128812079e-16,1.7010443065526823e-16,1.6572963617723655e-16,1.6488652261851968e-16,1.6476071992448137e-16,1.4195593452930443e-16,1.2974034827463454e-16,1.1385059096833145e-16,1.1366855746682997e-16,9.622702266966478e-17,9.394194822160593e-17,9.017364132792721e-17,8.138499285164031e-17
2-2-4,u_on_x,none,1000,700023,clean,,kl_split,para_boot,99,0.018906047335741,0.1023485007049028,0.05883818692522533,0.05005011083240589,0.03930994761766801,0.03644090360804636,0.032289634114542484,0.030940998435703776,0.02987357488118722,0.02814398067896036,0.027884051334205406,0.02718980545644853,0.02637226635396933,0.02481927237168466,0.024565025398365442,0.02396596761335787,0.0228028903667159,0.022218173211265735,0.01910683982125176,0.019097899235226493,0.018766686977103222
2-2-4,u_on_x,none,1000,700023,clean,,kl_crossfit,para_boot,99,0.018908115753401553,0.10265713691044173,0.05898442540373864,0.04996219398594586,0.03961722232322201,0.03637158043997001,0.03259286011363897,0.03086797817642612,0.03002376898312436,0.028057047642688557,0.027858797824703962,0.027287333521479676,0.026461379801361692,0.024820224321213495,0.024540266628220963,0.024064989321560072,0.022779134800156295,0.02211560851758662,0.019113328967542767,0.019091570639847656,0.01867336762017619
2-2-4,u_on_x,none,1000,700023,clean,,cf1_margin,para_boot,99,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700023,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700023,clean,,gtest,para_boot,99,1386.2903611172237,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-4,u_on_x,none,1000,700023,clean,,kl_plugin,crt_cond,99,3.115939865380485e-16,4.941093851113341e-16,4.933577252615265e-16,4.338449979645494e-16,3.4928010787469356e-16,2.9673098970774854e-16,2.57740852721903e-16,2.0086715976287804e-16,1.995049345350928e-16,1.5738351428431814e-16,1.5618263016972227e-16,1.520605227735145e-16,1.4911082752162822e-16,1.4222567481833553e-16,1.3366320652454085e-16,1.2410105633927558e-16,1.1585810682300452e-16,1.1247943425788217e-16,1.107565644868784e-16,9.296854787444888e-17,8.968541420478731e-17
2-2-4,u_on_x,none,1000,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,1000,700023,clean,,gtest,crt_cond,99,1386.2903611172237,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875
2-2-4,u_on_x,none,1000,700024,clean,,kl_plugin,none,0,1.10545811894007e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,kl_split,none,0,0.006227684057636351,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,kl_crossfit,none,0,0.006228625192173962,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700024,clean,,gtest,none,0,717.7575468842439,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,kl_split,none,0,0.0023822890068256365,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,kl_crossfit,none,0,0.0023814594736662163,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700025,clean,,gtest,none,0,1386.2783610772235,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,kl_split,none,0,0.006725085002754455,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,kl_crossfit,none,0,0.006742218517324081,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700026,clean,,gtest,none,0,1386.2303604372064,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,kl_plugin,none,0,5.551115123125783e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,kl_split,none,0,0.0007120816600538309,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,kl_crossfit,none,0,0.0007120816600538014,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,kl_plugin,none,0,9.416663681650796e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,kl_split,none,0,0.004411396171250623,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,kl_crossfit,none,0,0.004413117752401609,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,kl_plugin,none,0,5.720471177729621e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,kl_split,none,0,0.026709581487752265,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,kl_crossfit,none,0,0.02668848222935409,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700031,clean,,gtest,none,0,1218.3203407548142,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700032,clean,,gtest,none,0,757.4230207666259,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,kl_plugin,none,0,6.47619186194835e-18,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,kl_split,none,0,0.002801466192947452,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,kl_crossfit,none,0,0.0028032435930880686,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700033,clean,,gtest,none,0,1384.177614244887,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,kl_plugin,none,0,6.385220504320849e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,kl_split,none,0,0.001017984292601807,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,kl_crossfit,none,0,0.0010187538763069045,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700034,clean,,gtest,none,0,1228.430988323779,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,kl_split,none,0,0.029101399314672288,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,kl_crossfit,none,0,0.028953016162457768,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700036,clean,,gtest,none,0,1380.5127878706674,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,kl_plugin,none,0,1.0603762765807618e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,kl_split,none,0,0.001614134732202302,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,kl_crossfit,none,0,0.0016155076463796863,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,kl_split,none,0,0.018213821970247207,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,kl_crossfit,none,0,0.018222492011527217,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700038,clean,,gtest,none,0,1386.2583609038875,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,kl_plugin,none,0,5.3790577212670717e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,kl_split,none,0,0.025556701061930365,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,kl_crossfit,none,0,0.025496297016803435,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700042,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,kl_plugin,none,0,1.0627463821247387e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,kl_split,none,0,0.013613619997540974,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,kl_crossfit,none,0,0.013581531233533582,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,kl_split,none,0,0.019541410144813795,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,kl_crossfit,none,0,0.01947792413336523,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700046,clean,,gtest,none,0,1382.6921980034786,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,kl_plugin,none,0,5.465713352000771e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,kl_split,none,0,0.0004735970043877602,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,kl_crossfit,none,0,0.00047352225384179273,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700047,clean,,gtest,none,0,765.1340551035917,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,kl_plugin,none,0,3.3306690511280028e-18,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,kl_split,none,0,0.01040747939891555,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,kl_crossfit,none,0,0.010413269012742858,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700048,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,kl_plugin,none,0,5.612566582053374e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,kl_split,none,0,0.003923706710547405,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,kl_crossfit,none,0,0.003924134903959573,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700049,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,kl_split,none,0,0.021737195004297764,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,kl_crossfit,none,0,0.021745898773763577,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700050,clean,,gtest,none,0,1386.1503576636915,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,1000,700052,clean,,kl_plugin,none,0,5.627858650173605e-17,,,,,,,,,,,,,,,,,,,,
