cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_y,none,1000,700123,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700123,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700123,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,kl_split,none,0,0.0010834242999732784,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,kl_crossfit,none,0,0.0010829029589166598,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700124,clean,,gtest,none,0,1141.9091352843268,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,kl_split,none,0,4.247306499976112e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,kl_crossfit,none,0,4.247306499976112e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700125,clean,,gtest,none,0,1368.8194058391196,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,kl_plugin,none,0,0.00035310211551163075,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,kl_split,none,0,0.0011832063638558751,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,kl_crossfit,none,0,0.0029084424175560945,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,cf1_margin,none,0,0.018790060948576937,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,slack_plugin,none,0,0.03758012189715393,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700126,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700127,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,kl_plugin,none,0,0.000612000053280189,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,kl_split,none,0,0.0006425366693221732,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,kl_crossfit,none,0,0.0006297223764081877,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,cf1_margin,none,0,0.024731169611437398,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,slack_plugin,none,0,0.049462339222874796,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700128,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,kl_plugin,none,0,0.0006056976196853799,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,kl_split,none,0,0.004572533968578263,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,kl_crossfit,none,0,0.003899772963232016,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,cf1_margin,none,0,0.024609414439922928,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,slack_plugin,none,0,0.049218828879845855,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700129,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,kl_plugin,none,0,0.000603732186306747,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,kl_split,none,0,0.0010843712743464247,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,kl_crossfit,none,0,0.0021016218072144755,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,cf1_margin,none,0,0.024557165861513797,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,slack_plugin,none,0,0.04911433172302743,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700130,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,kl_plugin,none,0,0.00027412283538373085,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,kl_split,none,0,0.008675321561333153,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,kl_crossfit,none,0,0.008342054531875188,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,cf1_margin,none,0,0.016551724137931045,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,slack_plugin,none,0,0.03310344827586209,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700131,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,kl_plugin,none,0,0.0015119205978433928,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,kl_split,none,0,0.0028796737425450837,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,kl_crossfit,none,0,0.001835366951247374,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,cf1_margin,none,0,0.03885714285714281,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,slack_plugin,none,0,0.07771428571428574,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700132,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,kl_plugin,none,0,0.0033190099069227673,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,kl_split,none,0,0.004507895847260683,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,kl_crossfit,none,0,0.0038069222621438985,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,cf1_margin,none,0,0.05757575757575761,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,slack_plugin,none,0,0.11515151515151512,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700133,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,kl_plugin,none,0,8.666834943928635e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,kl_split,none,0,0.0029026927439808007,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,kl_crossfit,none,0,0.0025354914472612367,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,cf1_margin,none,0,0.009309512681349497,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,slack_plugin,none,0,0.018619025362698993,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700134,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,kl_plugin,none,0,3.896526187900521e-06,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,kl_split,none,0,0.0021080161797053243,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,kl_crossfit,none,0,0.002194375180365811,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,cf1_margin,none,0,0.0019736495495459305,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,slack_plugin,none,0,0.003947299099091861,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700135,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,kl_plugin,none,0,6.289805528301354e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,kl_split,none,0,0.0025296342339769596,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,kl_crossfit,none,0,0.0025270509950758935,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700136,clean,,gtest,none,0,609.2331765821287,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,kl_plugin,none,0,3.494795775125744e-06,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,kl_split,none,0,0.0011843295077013129,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,kl_crossfit,none,0,0.0011619840039145592,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,cf1_margin,none,0,0.0018690091581449186,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,slack_plugin,none,0,0.0037380183162898373,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700137,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,kl_plugin,none,0,6.173923161330139e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,kl_split,none,0,0.014326581092039922,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,kl_crossfit,none,0,0.014331210779444256,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700138,clean,,gtest,none,0,1014.5125042171389,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,kl_plugin,none,0,5.778605534313519e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,kl_split,none,0,0.002378756451859887,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,kl_crossfit,none,0,0.0023792959416457627,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,cf1_margin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700139,clean,,gtest,none,0,491.6713139626972,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700140,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,kl_plugin,none,0,1.1267231545028128e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,kl_split,none,0,0.0038599489982712905,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,kl_crossfit,none,0,0.0038613965962021003,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700141,clean,,gtest,none,0,690.7496045182443,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,kl_plugin,none,0,0.00027665213857849986,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,kl_split,none,0,0.0010376175976898223,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,kl_crossfit,none,0,0.0009652872671169713,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,cf1_margin,none,0,0.016632463012617893,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,slack_plugin,none,0,0.033264926025235786,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700142,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,kl_plugin,none,0,0.00021297394964714302,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,kl_split,none,0,0.0007357084999920511,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,kl_crossfit,none,0,0.00037247925608839896,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,cf1_margin,none,0,0.014588452088452053,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,slack_plugin,none,0,0.02917690417690416,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700143,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,kl_split,none,0,0.004012681836878111,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,kl_crossfit,none,0,0.004015285208642888,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700144,clean,,gtest,none,0,568.4852163018734,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,kl_plugin,none,0,0.0013937267753639272,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,kl_split,none,0,0.005060553957523216,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,kl_crossfit,none,0,0.003619666072923488,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,cf1_margin,none,0,0.037293564207786956,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,slack_plugin,none,0,0.07458712841557402,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700145,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,kl_plugin,none,0,0.004374622264530718,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,kl_split,none,0,0.0055086208658333136,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,kl_crossfit,none,0,0.013060041356851168,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,cf1_margin,none,0,0.06573021559059411,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,slack_plugin,none,0,0.13146043118118822,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700146,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,kl_plugin,none,0,6.34792590634958e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,kl_split,none,0,4.589893279150804e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,kl_crossfit,none,0,4.589191248026772e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700147,clean,,gtest,none,0,472.7650165643363,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,kl_plugin,none,0,1.131170628863367e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,kl_split,none,0,6.885471815491154e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,kl_crossfit,none,0,6.8847608034708e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700148,clean,,gtest,none,0,1250.7054252175994,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,kl_plugin,none,0,0.0018991408411522769,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,kl_split,none,0,0.0003623051898723022,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,kl_crossfit,none,0,0.004203389949155872,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,cf1_margin,none,0,0.04355805290631998,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,slack_plugin,none,0,0.0871161058126399,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700149,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,kl_plugin,none,0,3.3089202654091042e-18,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,kl_split,none,0,0.01582329767440675,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,kl_crossfit,none,0,0.015733334801929143,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700150,clean,,gtest,none,0,2.7508205659476914,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,kl_split,none,0,0.014555385629355766,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,kl_crossfit,none,0,0.014537728452549248,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700151,clean,,gtest,none,0,304.99274429045914,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,kl_plugin,none,0,0.0010880246414232617,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,kl_split,none,0,0.002796017592186603,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,kl_crossfit,none,0,0.004414140775285534,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,cf1_margin,none,0,0.03297980593602445,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,slack_plugin,none,0,0.0659596118720489,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700152,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,kl_split,none,0,0.008120820133638108,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,kl_crossfit,none,0,0.008123959261787118,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700153,clean,,gtest,none,0,521.39627250707,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,kl_plugin,none,0,5.721394728129645e-18,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,kl_split,none,0,0.002254731011093636,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,kl_crossfit,none,0,0.0022534804966305505,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700154,clean,,gtest,none,0,479.78910503101855,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700155,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700155,clean,,kl_split,none,0,7.569406402960135e-06,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700155,clean,,kl_crossfit,none,0,7.569501023976886e-06,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_y,none,1000,700155,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
