cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,none,2000,700022,clean,,gtest,crt_cond,99,2766.968089119745,2772.570722212781,2772.4267200527106,2772.4267200527106,2772.076700392211,2771.9406872432455,2771.6206441393265,2771.4366116222927,2771.2365698732438,2771.2365698732438,2771.2365698732438,2771.1305450411046,2771.0205172901688,2770.666414281053,2770.666414281053,2770.5403725712035,2770.410326760485,2770.410326760485,2770.410326760485,2770.2762765883463,2770.1382217861847
2-2-8,u_on_x,none,2000,700023,clean,,kl_plugin,para_boot,99,1.7968201065408976e-16,5.396936989632517e-14,5.39593197180571e-14,5.354096233682322e-14,5.353091608931742e-14,5.307065889985862e-14,5.282345781344683e-14,5.279053691180484e-14,5.27495068211283e-14,5.256129434000805e-14,5.250426216906643e-14,5.227559088128789e-14,5.227124149945264e-14,5.2083630901415863e-14,5.174535475463759e-14,5.170185266447894e-14,5.16106440243697e-14,5.138794581441185e-14,5.115935068018923e-14,5.110822848311373e-14,5.0388570100536264e-14
2-2-8,u_on_x,none,2000,700023,clean,,kl_split,para_boot,99,0.003055899256471102,0.04176407545848013,0.02810616745104705,0.02414731754830994,0.023889100947468045,0.01935136519155955,0.01887679042428611,0.0173133173218038,0.016243011118785164,0.014897911267615221,0.014820121820472584,0.014663131121791545,0.01383838240960518,0.012763292677376137,0.012416668156443975,0.01064512654559295,0.01014953990701195,0.009454856146799862,0.00928245587014001,0.009265482695031066,0.009227872176733126
2-2-8,u_on_x,none,2000,700023,clean,,kl_crossfit,para_boot,99,0.00305892811942185,0.04205115906419718,0.027997239147953122,0.024232132892851803,0.024010166593726658,0.019295734942437578,0.018949275135429267,0.01732954076772851,0.016247171630273026,0.014938154646820696,0.014843249916314437,0.014559442667642291,0.013822863161073999,0.01280021685326942,0.012376392432429432,0.01063762743256122,0.010135996580019839,0.009469547918595861,0.009243926639615811,0.009232141537154556,0.009202426259675094
2-2-8,u_on_x,none,2000,700023,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700023,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700023,clean,,gtest,para_boot,99,2772.588722239781,2772.588722239781,2772.588722239781,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447,2772.556722154447
2-2-8,u_on_x,none,2000,700023,clean,,kl_plugin,crt_cond,99,1.7968201065408976e-16,5.494403912820212e-14,5.454012841004436e-14,5.397341094493273e-14,5.395580034910082e-14,5.380577294704085e-14,5.371583287111902e-14,5.371583287111902e-14,5.307159270074341e-14,5.3035181652781816e-14,5.2921086619189127e-14,5.2526860888985165e-14,5.205502744582003e-14,5.164546981046584e-14,5.156533939515973e-14,5.15572003349789e-14,5.15572003349789e-14,5.154987807925702e-14,5.1169511502136034e-14,5.1160159729002755e-14,5.0865688764594467e-14
2-2-8,u_on_x,none,2000,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,2000,700023,clean,,gtest,crt_cond,99,2772.588722239781,2772.588722239781,2772.588722239781,2772.588722239781,2772.586722239448,2772.586722239448,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.5807222344474,2772.570722212781,2772.570722212781,2772.570722212781,2772.570722212781,2772.556722154447,2772.556722154447,2772.538722031446,2772.538722031446,2772.516721807775,2772.516721807775
2-2-8,u_on_x,none,2000,700024,clean,,kl_plugin,none,0,5.551115123125783e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,kl_split,none,0,0.0011522212604726523,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,kl_crossfit,none,0,0.001152221260472739,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700024,clean,,gtest,none,0,1507.080645025747,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,kl_plugin,none,0,1.4068647822760247e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,kl_split,none,0,0.0038878940600337933,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,kl_crossfit,none,0,0.003892789431371748,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700025,clean,,gtest,none,0,2769.22577968553,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,kl_plugin,none,0,1.4652988390674652e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,kl_split,none,0,0.0021255358889104153,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,kl_crossfit,none,0,0.0021244936175397987,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700026,clean,,gtest,none,0,2772.556722154447,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,kl_plugin,none,0,1.0255449973232378e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,kl_split,none,0,0.024658792533445356,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,kl_crossfit,none,0,0.02451914727645336,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,kl_split,none,0,0.00037459555283345623,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,kl_crossfit,none,0,0.0003746693525465924,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,kl_split,none,0,0.0017127044709890314,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,kl_crossfit,none,0,0.0017132802887822821,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700031,clean,,gtest,none,0,2428.012433063841,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700032,clean,,gtest,none,0,1471.6800962391044,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,kl_plugin,none,0,8.334664862408131e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,kl_split,none,0,0.0009799641079358407,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,kl_crossfit,none,0,0.000979543442547498,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700033,clean,,gtest,none,0,2771.706657401343,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,kl_plugin,none,0,7.213607792253046e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,kl_split,none,0,0.0009844258937124137,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,kl_crossfit,none,0,0.0009844507500651658,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700034,clean,,gtest,none,0,2417.499964388191,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,kl_plugin,none,0,7.283131857343163e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,kl_split,none,0,0.000608367556361903,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,kl_crossfit,none,0,0.0006082808005963558,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700036,clean,,gtest,none,0,2772.2507127188046,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,kl_plugin,none,0,6.219796294745142e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,kl_split,none,0,0.014859607724235682,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,kl_crossfit,none,0,0.014894364848742195,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,kl_plugin,none,0,1.44127255099525e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,kl_split,none,0,0.005000952000473652,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,kl_crossfit,none,0,0.00500622865842975,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700038,clean,,gtest,none,0,2769.0596842752184,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,kl_plugin,none,0,6.059818599039239e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,kl_split,none,0,0.0018673550785020011,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,kl_crossfit,none,0,0.0018685194466661354,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700042,clean,,gtest,none,0,2508.983076733222,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,kl_split,none,0,5.555565843746177e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,kl_crossfit,none,0,5.555576131741351e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,kl_split,none,0,0.012836736833175495,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,kl_crossfit,none,0,0.012802166668786918,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700046,clean,,gtest,none,0,2771.4366116222927,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,kl_plugin,none,0,1.0536943573835498e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,kl_split,none,0,0.011410751066770308,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,kl_crossfit,none,0,0.011440367410029031,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700047,clean,,gtest,none,0,1439.571957628906,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,kl_split,none,0,0.0017258588026894464,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,kl_crossfit,none,0,0.0017262562561857347,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700048,clean,,gtest,none,0,2771.9406872432455,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,kl_plugin,none,0,1.1792991190337556e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,kl_split,none,0,0.00176942409105902,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,kl_crossfit,none,0,0.0017716158363020144,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700049,clean,,gtest,none,0,2424.527541698119,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,kl_plugin,none,0,6.316926990966542e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,kl_split,none,0,0.01503730054399624,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,kl_crossfit,none,0,0.014955126256053278,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700050,clean,,gtest,none,0,2768.355228489774,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,2000,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
