cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-4,u_on_x,none,500,700023,clean,,slack_plugin,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700023,clean,,gtest,para_boot,99,692.1788679764836,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528,693.0191750980528
2-2-4,u_on_x,none,500,700023,clean,,kl_plugin,crt_cond,99,2.2484116326076336e-17,4.325095440236991e-16,3.589749467741027e-16,3.550459418484621e-16,3.379901260625954e-16,2.114219366093743e-16,2.0981630810967135e-16,1.7643837408319578e-16,1.6208873350265963e-16,1.6007372297804653e-16,1.546720056898165e-16,1.3679742571195786e-16,1.3666982607143635e-16,9.470018436407842e-17,9.158462719846123e-17,7.903201442331394e-17,7.304014900446708e-17,7.052005641435996e-17,6.964280883407578e-17,6.683561756978315e-17,6.484187344512847e-17
2-2-4,u_on_x,none,500,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-4,u_on_x,none,500,700023,clean,,gtest,crt_cond,99,692.1788679764836,693.1471805599452,693.1471805599452,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1391805386118,693.1151802186032,693.1151802186032,693.1151802186032,693.1151802186032,693.0751788318457,693.0751788318457,693.0751788318457,693.0191750980528,693.0191750980528,693.0191750980528
2-2-4,u_on_x,none,500,700024,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,kl_split,none,0,0.00286809696245989,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,kl_crossfit,none,0,0.0028749901967170984,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700024,clean,,gtest,none,0,358.87877344212194,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,kl_split,none,0,0.004204392379454795,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,kl_crossfit,none,0,0.004188219445853732,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700025,clean,,gtest,none,0,688.1388137135884,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,kl_split,none,0,0.018815633271200206,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,kl_crossfit,none,0,0.018951805864194475,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700026,clean,,gtest,none,0,685.4393565969992,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,kl_plugin,none,0,9.570888143320314e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,kl_split,none,0,0.002433146575621249,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,kl_crossfit,none,0,0.002425298784309672,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,kl_split,none,0,0.03195430772387575,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,kl_crossfit,none,0,0.03181941393181654,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,kl_split,none,0,0.007656280005772113,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,kl_crossfit,none,0,0.007638828864356507,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700031,clean,,gtest,none,0,631.3096379016954,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700032,clean,,gtest,none,0,362.9210998971987,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,kl_plugin,none,0,2.1317538793909545e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,kl_split,none,0,0.004846969863816976,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,kl_crossfit,none,0,0.004858039184216616,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700033,clean,,gtest,none,0,692.4990405193355,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,kl_split,none,0,0.0031195863801130944,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,kl_crossfit,none,0,0.0031185049173009516,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700034,clean,,gtest,none,0,617.4910645388488,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,kl_split,none,0,0.001366912666369284,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,kl_crossfit,none,0,0.0013656977205683315,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700036,clean,,gtest,none,0,691.5783599888489,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,kl_split,none,0,0.0011543379033765663,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,kl_crossfit,none,0,0.0011503878026284785,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,kl_split,none,0,0.13134353178563946,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,kl_crossfit,none,0,0.13044321143368873,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700038,clean,,gtest,none,0,692.3469670899615,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,kl_split,none,0,0.04953051987491394,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,kl_crossfit,none,0,0.04919000858507981,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700042,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,kl_plugin,none,0,4.87770115736954e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,kl_split,none,0,0.027307856370027847,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,kl_crossfit,none,0,0.02704828883381455,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,kl_plugin,none,0,4.733797790539892e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,kl_split,none,0,0.04436237531258269,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,kl_crossfit,none,0,0.044411819525528536,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700046,clean,,gtest,none,0,692.1788679764836,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,kl_plugin,none,0,1.0289871935550232e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,kl_split,none,0,0.00015302981086945215,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,kl_crossfit,none,0,0.00015309539314800787,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700047,clean,,gtest,none,0,354.7974376290629,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,kl_split,none,0,0.02221631003669361,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,kl_crossfit,none,0,0.02227748698078459,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700048,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,kl_plugin,none,0,5.633967587650048e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,kl_split,none,0,0.0071343689029479546,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,kl_crossfit,none,0,0.0071386236615119565,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700049,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,kl_plugin,none,0,3.5435232818079554e-16,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,kl_split,none,0,0.041172233766684246,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,kl_crossfit,none,0,0.04117646449506298,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700050,clean,,gtest,none,0,692.9471672244781,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,kl_split,none,0,0.04833479338782895,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,kl_crossfit,none,0,0.04724529969468684,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700052,clean,,gtest,none,0,566.6870774074232,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,kl_plugin,none,0,5.61908796136814e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,kl_split,none,0,0.00403808718413165,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,kl_crossfit,none,0,0.004037570640680357,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700053,clean,,gtest,none,0,557.897875664777,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,kl_plugin,none,0,1.76225876924628e-17,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,kl_split,none,0,0.04180374515334767,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,kl_crossfit,none,0,0.0421428692255745,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-4,u_on_x,none,500,700054,clean,,gtest,none,0,248.43457174319076,,,,,,,,,,,,,,,,,,,,
