cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,u_on_x,none,1000,700022,clean,,gtest,crt_cond,99,1383.3769422883097,1386.2903611172237,1386.2903611172237,1386.2303604372064,1386.1943594531572,1386.1943594531572,1386.1503576636915,1386.1503576636915,1386.0383501961055,1385.9703436216228,1385.8943344489562,1385.8103220696632,1385.8103220696632,1385.7183058111464,1385.6182849366219,1385.6182849366219,1385.6182849366219,1385.6182849366219,1385.5102586450844,1385.5102586450844,1385.394226071267
2-2-5,u_on_x,none,1000,700023,clean,,kl_plugin,para_boot,99,0.0,3.742689493919754e-15,3.6853246673317116e-15,3.647871401576801e-15,3.4679711062308644e-15,3.4258099287847183e-15,3.376717470805023e-15,3.363101379781963e-15,3.3593001341427022e-15,3.323424205862979e-15,3.3058229571719857e-15,3.1606680558928167e-15,3.1047051515505416e-15,3.079094236887581e-15,3.031996194082812e-15,2.9708339401212166e-15,2.9423362776170093e-15,2.9369911886999243e-15,2.870959527613021e-15,2.833190536944466e-15,2.7447889474788135e-15
2-2-5,u_on_x,none,1000,700023,clean,,kl_split,para_boot,99,0.009930292011193512,0.09936711805894816,0.07166564354018407,0.06694581525761367,0.04074002228203248,0.03473947250351318,0.033929867823509166,0.03351717650358588,0.02979310750771389,0.029631516430549787,0.02905258119427005,0.027728788553487684,0.027569188335822906,0.02725380377057635,0.02549066646720454,0.024207488526149012,0.02307144653903717,0.022595302345074616,0.02215921528814626,0.022127058843520054,0.022088327369180275
2-2-5,u_on_x,none,1000,700023,clean,,kl_crossfit,para_boot,99,0.009922154885879542,0.09836688214241225,0.07236199757255188,0.06626235173217083,0.04070578800227118,0.034709007240289226,0.03400423150881324,0.03343832254089968,0.029914629540587087,0.029561819493955054,0.029165912428091557,0.027810324702761607,0.027380512724288028,0.027317641196372075,0.025666321155748045,0.024041194093825637,0.02313099501384825,0.022768354845784072,0.02220990955600463,0.022151696679329192,0.022126681610252018
2-2-5,u_on_x,none,1000,700023,clean,,cf1_margin,para_boot,49,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700023,clean,,slack_plugin,para_boot,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700023,clean,,gtest,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700023,clean,,kl_plugin,crt_cond,99,0.0,3.744247591173893e-15,3.672463054362806e-15,3.535320085530483e-15,3.4824959345661526e-15,3.380453008525145e-15,3.3667985065431607e-15,3.330093829316443e-15,3.288343151829805e-15,3.2465495668304326e-15,3.2089265172917116e-15,3.196493158886982e-15,3.1895675131077656e-15,3.1211360521713357e-15,3.085887149956985e-15,3.0488595348016816e-15,2.9725033130200793e-15,2.9247176085023156e-15,2.9102658268325608e-15,2.835673193821591e-15,2.7899639111646823e-15
2-2-5,u_on_x,none,1000,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700023,clean,,gtest,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-5,u_on_x,none,1000,700024,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,kl_split,none,0,0.01065877383983159,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,kl_crossfit,none,0,0.010660846158450851,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700024,clean,,gtest,none,0,717.7575468842439,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,kl_plugin,none,0,2.0138829326815865e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,kl_split,none,0,0.06185937596660131,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,kl_crossfit,none,0,0.06156143739993516,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700025,clean,,gtest,none,0,1386.2903611172237,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,kl_split,none,0,0.0062904289963061685,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,kl_crossfit,none,0,0.006307986757982016,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700026,clean,,gtest,none,0,1386.2303604372064,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,kl_split,none,0,0.006414831243792572,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,kl_crossfit,none,0,0.006414831243792572,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,kl_plugin,none,0,1.3359375760353364e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,kl_split,none,0,0.0057396153342327404,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,kl_crossfit,none,0,0.0057346638887717525,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,cf1_margin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,kl_plugin,none,0,1.119647668297696e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,kl_split,none,0,0.026017672175383838,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,kl_crossfit,none,0,0.0260003554614378,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700031,clean,,gtest,none,0,1216.6018776296755,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700032,clean,,gtest,none,0,757.4230207666259,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,kl_plugin,none,0,3.540562639310185e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,kl_split,none,0,0.005260610871592519,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,kl_crossfit,none,0,0.005257175318667616,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700033,clean,,gtest,none,0,1384.177614244887,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,kl_plugin,none,0,5.848325086540117e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,kl_split,none,0,0.01323762954197781,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,kl_crossfit,none,0,0.013276578281669685,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700034,clean,,gtest,none,0,1230.0829088986918,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,kl_split,none,0,0.0032674367905492093,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,kl_crossfit,none,0,0.0032610664875943754,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,cf1_margin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700036,clean,,gtest,none,0,1381.1058728304097,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,kl_plugin,none,0,5.301881382903809e-17,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,kl_split,none,0,3.6458207983164174e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,kl_crossfit,none,0,3.6453543082686553e-05,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,kl_plugin,none,0,2.39364564489775e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,kl_split,none,0,0.0006577286330409406,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,kl_crossfit,none,0,0.0006568892581198318,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700038,clean,,gtest,none,0,1386.2303604372064,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,kl_plugin,none,0,1.6165136547473777e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,kl_split,none,0,0.002123263634907939,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,kl_crossfit,none,0,0.0021246186034520158,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700042,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,kl_plugin,none,0,1.0644971998877119e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,kl_split,none,0,0.013076754870562105,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,kl_crossfit,none,0,0.013106139880444567,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,kl_split,none,0,0.009017319527705403,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,kl_crossfit,none,0,0.008993030001572581,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700046,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,kl_plugin,none,0,1.0931426704001542e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,kl_split,none,0,0.004262374060908854,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,kl_crossfit,none,0,0.004264396925154755,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700047,clean,,gtest,none,0,765.1340551035917,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,kl_plugin,none,0,2.014134137352355e-16,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,kl_split,none,0,0.003063567575803644,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,kl_crossfit,none,0,0.0030634347023881115,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700048,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,kl_split,none,0,0.0039237067105469675,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,kl_crossfit,none,0,0.0039241349039592435,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700049,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,kl_split,none,0,0.011438505556670378,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,kl_crossfit,none,0,0.011450518453820474,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700050,clean,,gtest,none,0,1386.098354716722,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,u_on_x,none,1000,700052,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
