cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-8,u_on_x,none,1000,700022,clean,,kl_plugin,crt_cond,99,0.0,5.4185980017269956e-14,5.414559572304125e-14,5.403692425464472e-14,5.396903829616121e-14,5.342068465092984e-14,5.302087271196896e-14,5.27809679938346e-14,5.263159254244622e-14,5.212509010692442e-14,5.152905517714709e-14,5.1514536397156444e-14,5.1206426031775434e-14,5.035654432743106e-14,4.9883812513181136e-14,4.97321050080354e-14,4.897821279627792e-14,4.897372423634152e-14,4.840412529749223e-14,4.7837441396061137e-14,4.742299783643916e-14
2-2-8,u_on_x,none,1000,700022,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700022,clean,,gtest,crt_cond,99,1386.2303604372064,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.1943594531572,1386.1943594531572
2-2-8,u_on_x,none,1000,700023,clean,,kl_plugin,para_boot,99,7.603178078312566e-16,5.4981292709248435e-14,5.464899249902705e-14,5.4596134850556635e-14,5.42654688315883e-14,5.424651408711332e-14,5.420377398250006e-14,5.389582987380473e-14,5.378844357938231e-14,5.3765559832876825e-14,5.3236846314123663e-14,5.303731464056168e-14,5.253188992211636e-14,5.238155188395788e-14,5.210491231304805e-14,5.209133857036363e-14,5.1853092978014705e-14,5.1792142432659086e-14,5.1790283102695634e-14,5.159119985366988e-14,5.131619828566137e-14
2-2-8,u_on_x,none,1000,700023,clean,,kl_split,para_boot,99,0.006486602682545015,0.05625322915227894,0.05570344023983276,0.05488085671165882,0.0397249989641562,0.03872856030975069,0.035640557919661,0.03457361844370391,0.03303669292085738,0.03213314993159978,0.030155702652144595,0.029032920020275965,0.02887023924904611,0.027744866007887517,0.026882735149752632,0.02675932301763792,0.024953703842212627,0.024648587364323654,0.02272082657000271,0.02098420469883628,0.020698710092824445
2-2-8,u_on_x,none,1000,700023,clean,,kl_crossfit,para_boot,99,0.0065003291546356125,0.05588300326190927,0.05534048243525627,0.0547464288254534,0.03979129889279868,0.03869527102918949,0.03573102362551138,0.034205753739802724,0.0332415852131021,0.031842030355889506,0.030130091060199676,0.02890384737912438,0.02880916861580421,0.028260690665983655,0.026944983682027412,0.026921452639270205,0.02500274558640709,0.02446526834144542,0.022689019690544085,0.020848866023294287,0.020710623794622556
2-2-8,u_on_x,none,1000,700023,clean,,cf1_margin,para_boot,29,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700023,clean,,slack_plugin,para_boot,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700023,clean,,gm_battery,para_boot,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700023,clean,,gtest,para_boot,99,1386.2903611172237,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064,1386.2303604372064
2-2-8,u_on_x,none,1000,700023,clean,,kl_plugin,crt_cond,99,7.603178078312566e-16,5.53040019124685e-14,5.4559931974176717e-14,5.4301090590426844e-14,5.422474091991569e-14,5.3987331322615926e-14,5.3896324713099495e-14,5.3896324713099495e-14,5.3825764539252606e-14,5.366621372077353e-14,5.331617204812988e-14,5.3035785679917437e-14,5.2278355993874424e-14,5.20761334422228e-14,5.199104896943622e-14,5.1825270407386904e-14,5.164051932640561e-14,5.064873922166585e-14,5.052455716387188e-14,5.048829612015129e-14,5.014698862774325e-14
2-2-8,u_on_x,none,1000,700023,clean,,gm_battery,crt_cond,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2-2-8,u_on_x,none,1000,700023,clean,,gtest,crt_cond,99,1386.2903611172237,1386.2943611198905,1386.2943611198905,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2903611172237,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2783610772235,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.2583609038875,1386.1943594531572,1386.1943594531572
2-2-8,u_on_x,none,1000,700024,clean,,kl_plugin,none,0,1.1102230246251565e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,kl_split,none,0,0.0030107069258928226,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,kl_crossfit,none,0,0.0030083535951923035,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700024,clean,,gtest,none,0,705.483912318091,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,kl_split,none,0,0.006814837911086419,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,kl_crossfit,none,0,0.0068384830358535,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700025,clean,,gtest,none,0,1386.2903611172237,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,kl_plugin,none,0,1.0269128757591944e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,kl_split,none,0,0.004705187283458388,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,kl_crossfit,none,0,0.004693636179448072,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700026,clean,,gtest,none,0,1386.1503576636915,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700027,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700028,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,kl_split,none,0,0.07226701663966756,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,kl_crossfit,none,0,0.07209039775501318,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700029,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,kl_split,none,0,0.0005167397634604299,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,kl_crossfit,none,0,0.0005167534033056879,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700030,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,kl_split,none,0,0.004537458571561896,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,kl_crossfit,none,0,0.004539423460413049,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700031,clean,,gtest,none,0,1204.3033651853598,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700032,clean,,gtest,none,0,757.4230207666259,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,kl_split,none,0,0.002127731414231948,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,kl_crossfit,none,0,0.002124496484203032,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700033,clean,,gtest,none,0,1384.5298421376092,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,kl_plugin,none,0,8.881784197001254e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,kl_split,none,0,0.0015330566640959081,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,kl_crossfit,none,0,0.001532958708956006,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700034,clean,,gtest,none,0,1200.702375555316,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700035,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,kl_split,none,0,0.0012066373694545676,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,kl_crossfit,none,0,0.0012076349031348403,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700036,clean,,gtest,none,0,1381.3903515893057,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,kl_plugin,none,0,9.78808870689934e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,kl_split,none,0,0.04248790341971248,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,kl_crossfit,none,0,0.041994605159261816,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700037,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,kl_plugin,none,0,1.3662456150754653e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,kl_split,none,0,0.010855665727447214,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,kl_crossfit,none,0,0.01081081293030589,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700038,clean,,gtest,none,0,1383.3769422883097,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700039,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700040,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700041,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,kl_plugin,none,0,6.108934496474033e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,kl_split,none,0,0.003857068469675526,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,kl_crossfit,none,0,0.003856892691362676,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700042,clean,,gtest,none,0,1234.9821290776977,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700043,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,kl_plugin,none,0,1.0571810679297208e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,kl_split,none,0,5.972564777531088e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,kl_crossfit,none,0,5.972893934777794e-06,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,kl_plugin,none,0,1.3186509123514043e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,kl_split,none,0,0.02591615288847987,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,kl_crossfit,none,0,0.026070905535645533,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700046,clean,,gtest,none,0,1382.6921980034786,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,kl_plugin,none,0,1.0716438461632785e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,kl_split,none,0,0.025205814836113977,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,kl_crossfit,none,0,0.025273084825940387,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700047,clean,,gtest,none,0,753.5403225128734,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,kl_split,none,0,0.0036141596846811647,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,kl_crossfit,none,0,0.003606469258281935,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700048,clean,,gtest,none,0,1386.2583609038875,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,kl_plugin,none,0,5.551115123125783e-16,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,kl_split,none,0,0.0035874407372024006,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,kl_crossfit,none,0,0.003585022337116949,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700049,clean,,gtest,none,0,1182.1089181910388,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700050,clean,,kl_plugin,none,0,4.816427695998842e-17,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700050,clean,,kl_split,none,0,0.02914232072044909,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700050,clean,,kl_crossfit,none,0,0.029020234638447745,,,,,,,,,,,,,,,,,,,,
2-2-8,u_on_x,none,1000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
