cell,kind,tail,n,seed,arm,feas_contam,stat,engine,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
2-2-5,chain,none,2000,700044,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700044,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700045,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700046,clean,,gtest,none,0,1998.833978474738,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700047,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700048,clean,,gtest,none,0,2674.992347407238,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700049,clean,,gtest,none,0,2749.2151596927724,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700050,clean,,gtest,none,0,1906.6376540547358,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700051,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700052,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700053,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700054,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700055,clean,,gtest,none,0,2288.0333906302258,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700056,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700057,clean,,gtest,none,0,1845.570935488903,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700058,clean,,gtest,none,0,2595.922063196908,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700059,clean,,gtest,none,0,1641.488802466692,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700060,clean,,gtest,none,0,2734.9324065696137,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700061,clean,,gtest,none,0,1655.748521560895,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700062,clean,,gtest,none,0,1810.8029587165759,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700063,clean,,gtest,none,0,1398.5600108354856,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700064,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700065,clean,,gtest,none,0,1487.5065979925319,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700066,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700067,clean,,gtest,none,0,2771.0205172901688,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700068,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700069,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700070,clean,,gtest,none,0,2120.2158624929057,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700071,clean,,gtest,none,0,2735.48183610827,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700072,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700073,clean,,gtest,none,0,2624.963482510674,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700074,clean,,gtest,none,0,2771.1305450411046,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700075,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700076,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700077,clean,,gtest,none,0,2190.388590652281,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700078,clean,,gtest,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,kl_split,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,kl_crossfit,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,cf1_margin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,slack_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,gm_battery,none,0,0.0,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700079,clean,,gtest,none,0,1718.3407999342928,,,,,,,,,,,,,,,,,,,,
2-2-5,chain,none,2000,700080,clean,,kl_plugin,none,0,0.0,,,,,,,,,,,,,,,,,,,,
